Sample name,type,Irradiation,ET_1AU,ET_2.3AU,550.0,585.0,620.0,655.0,690.0,725.0,760.0,795.0,830.0,865.0,900.0,935.0,970.0,1005.0,1040.0,1075.0,1110.0,1145.0,1180.0,1215.0,1250.0,1285.0,1320.0,1355.0,1390.0,1425.0,1460.0,1495.0,1530.0,1565.0,1600.0,1635.0,1670.0,1705.0,1740.0,1775.0,1810.0,1845.0,1880.0,1915.0,1950.0,1985.0,2020.0,2055.0,2090.0,2125.0,2160.0,2195.0,2230.0
OC_LVM_F1,L_M,12,422797226.450194,1358991085.01848,1.0,1.024852906536196,1.0392621314465225,1.0684993666047071,1.0803026341472854,1.0901361178557287,1.069217676515072,0.9994574459633842,0.9110642732335915,0.8064796523315889,0.7508714759094046,0.7284017557648329,0.7409597491012598,0.778284153672876,0.8143532867786375,0.8621431619585028,0.906950805388607,0.9503845093242492,0.9804485335722644,1.0027716999196856,1.0183762332338697,1.0328559158277706,1.0641251916595806,1.0879557004165272,1.11421591191518,1.1486943182644158,1.159011412667939,1.173747530319591,1.1818079027102364,1.1751950370386024,1.166238164235693,1.1429511521605344,1.1228939177560169,1.1003811459088788,1.0848930715839713,1.0691357837727113,1.0482269199828078,1.0381571610786164,1.0327452113663673,1.0279772187812117,1.030182697508094,1.0370371805556315,1.0467597867316547,1.0697563310228113,1.0824807520216595,1.098935225908429,1.1104954562928009,1.1382453527494587,1.158964442191278
OC_PZ_Xin1,L_M,12,1005411804.49856,3231680800.17395,1.0,1.0057814049044744,1.0111401756911977,1.0161790432137365,1.0214611035164676,1.0243183284949777,1.0194160791335742,1.0088035675077136,0.9948269369002657,0.9833665102482476,0.9772256958885249,0.9758784526675286,0.980947117106912,0.9874468100747644,0.9946235784812417,1.0021823479938636,1.0109817428255548,1.0197582119733626,1.0269039732563896,1.032027629691217,1.0365589183299755,1.0413774453521694,1.0469446743528188,1.0520718507517064,1.0584706541372104,1.0641312175772848,1.068470846948767,1.0716052271868153,1.0720631168780757,1.0710509489408446,1.0685824565525435,1.0651345683373346,1.0611424803851313,1.0579704257714564,1.0540337074909938,1.0512014076829952,1.0487872845864434,1.048529846930944,1.0478037281438874,1.0474471364615439,1.0480936969265167,1.0521482105063646,1.0552548307335958,1.0589766741087838,1.0624398033720464,1.0686141955920665,1.0721919861119424,1.0745629596646158,1.079118432319869
OC_PZ_Khe1,L_M,12,1005411804.49856,3231680800.17395,1.0,1.0090214660825378,1.015424678880671,1.0215549946374924,1.0265940731028962,1.0250673573318092,1.0194107190094843,1.0119246635488175,0.9970666025311021,0.9874820072165142,0.9806661438894171,0.9750311025604986,0.9736595551322766,0.9747299776951885,0.9784588029114466,0.9843581358138633,0.9928124925476731,0.9993239930368469,1.0053022583629565,1.0077202434416583,1.0111986853169153,1.0133271535273483,1.017802559622222,1.0223907258579203,1.0279503502924852,1.032550579166586,1.0374757845494469,1.0427772476054777,1.045743679755552,1.0485083401814002,1.0490360031951904,1.0497647765365001,1.0476285736854265,1.0459961861377907,1.0440723967468044,1.0408618299315162,1.0405162315744168,1.0398125184248364,1.0391024794838601,1.037759033480323,1.0376075948924048,1.0395045197427635,1.0388529668821724,1.039171474561613,1.0391840167032522,1.0404907065331839,1.0420740698836326,1.0422039863321155,1.0439268755914357
OC_LP_B1_1,I_H_M,3,94.9106877307161,502.077538095488,1.0,1.0233790301050356,1.0377107261105332,1.0503826825384934,1.057814246264399,1.0594254467607795,1.045772860493666,1.012336759193288,0.9624515347974023,0.911183689443149,0.8810801104293973,0.8734262757024537,0.8788128664184701,0.8857455071153759,0.8897954727013485,0.8975682084092309,0.9129918817315645,0.9257985325865514,0.9309706968983706,0.9323843695994235,0.9339120871769101,0.9380494042993303,0.9438235669949313,0.9497242862869644,0.9542424548905368,0.9562403747615034,0.95547857341078,0.9518506869282185,0.9452513386117101,0.9358297892660675,0.924326695295223,0.9115664719013737,0.8983724300374132,0.8853345159373188,0.8725219710670087,0.8599335982553571,0.8475696191850587,0.8356846358515627,0.8250785810304846,0.8166218473823206,0.8111805557980288,0.8089746545030213,0.8088927370662903,0.8096591899926582,0.8100034755919859,0.8093147996239458,0.8082890814635055,0.8077760032041075,0.8086192248308737
OC_LP_B2_1,I_H_M,3,236.183278223902,1249.40954180444,1.0,1.026282332575352,1.0423271889781598,1.0570396012027723,1.0668440687566114,1.0701484176018587,1.0581027257849829,1.0262755766269829,0.9772827800993951,0.9265072488281286,0.8975577154218309,0.8895768586838156,0.896021409455495,0.9034739724488103,0.9083680136044391,0.9167457632601599,0.9323500128124951,0.9453785700564253,0.9507303544837332,0.9522195702906342,0.9536570817844264,0.957522747607308,0.9629439525084568,0.9685284798032828,0.9728851112635318,0.9749320843904823,0.9743360685920279,0.9708746360830588,0.9643265840265511,0.9547838322278267,0.9430655709197682,0.9300939894122384,0.9167899222211985,0.9037875598352976,0.8910815220792003,0.878579903471261,0.866192455372181,0.854125285389054,0.8432198195974617,0.8343995797033048,0.828583767704127,0.826039976850822,0.8256931930898709,0.8263028286987829,0.8266330292356737,0.8260641922856451,0.8251973125874278,0.824776990389513,0.8255427268619169
OC_LP_B3_1,I_H_M,3,599.205724382862,3169.79828198534,1.0,1.0276965093879271,1.0451982184063209,1.0611600304291546,1.0715159856408751,1.0754967167575404,1.0643846761205993,1.0344925494696728,0.9872812680114504,0.9351477952990815,0.9073037862064212,0.8995365951133872,0.9065232235146766,0.9133125961682032,0.9175137612681613,0.9265675270944034,0.9425575903978884,0.95545220853936,0.9610732811350582,0.9629178048853005,0.9644798194197809,0.9680757302011112,0.9730557447703742,0.9783103455661026,0.9827305502493272,0.9853737431150484,0.9856996722730312,0.9832276940968805,0.9774786872395741,0.9683611385409449,0.9566837805332322,0.9433828408076946,0.9293934802570584,0.9154222801151491,0.901665888377177,0.8882519399300313,0.8753092500775387,0.8631758210087167,0.8526381104836014,0.8445405220959205,0.8397227468826753,0.8383110064445461,0.8389615344795192,0.8401492592843743,0.8403556799537854,0.838916558190658,0.8368596505013074,0.8354118000576711,0.8357916513037689
OC_LP_B1_2,I_H_M,3,94.9106877307161,502.077538095488,1.0,1.026048122023971,1.0384086955433387,1.052031213364546,1.0605413409954676,1.0626741645135533,1.0495405877031327,1.0167931465031879,0.9676454413388579,0.9114941113453374,0.8863084657071187,0.8867310092459636,0.8939665556428948,0.9028041976867192,0.9065542775564472,0.913364616946089,0.9290789905197875,0.9422510344783379,0.9474933983092704,0.9492679926711136,0.9513837283722002,0.9549408535027811,0.9590459014759064,0.9655378029663717,0.9710889634758921,0.9739198021461709,0.9752470057197122,0.972932445284551,0.9672407200920667,0.9588580515257907,0.9481363774197872,0.9355188593939874,0.9220667816141045,0.9073073832399524,0.8935621529680394,0.8784321731833012,0.864421298618474,0.853146612700935,0.8434801540890248,0.8359671889146871,0.8316842278534258,0.8301321408895106,0.8331526011702703,0.8335360457331427,0.8370160964933067,0.8389509478800469,0.8339778113692999,0.8324554214887768,0.8342292346027541
OC_LP_B2_2,I_H_M,3,236.183278223902,1249.40954180444,1.0,1.027861661948375,1.0421873705857811,1.0570372217545738,1.0665800629424012,1.0697774652812375,1.057762885375026,1.0262083261852821,0.9782900152862597,0.9218316776108009,0.8980788584737004,0.8992319190243164,0.9065070520383339,0.9161381633414201,0.9207292444742116,0.9271810530026924,0.9428509806028383,0.955838701071338,0.9610383759561796,0.9626021140715529,0.9638876570613787,0.9678243839110673,0.9717123974557893,0.9783291898692382,0.9831693568178033,0.9854503808402927,0.9863804875685522,0.984116355574938,0.9781603083481393,0.9695183296577293,0.9584993947875481,0.945625028743637,0.9320297033035309,0.9174740001585441,0.9034233862430776,0.8881099085479475,0.8745856260602629,0.8632040739696138,0.8531440663099188,0.8443609021501647,0.8399325147433975,0.840475290473172,0.8414128622999527,0.8417865268054121,0.8447207272807166,0.8465724691483508,0.8410643912434407,0.8395635763678158,0.8411176001281886
OC_LP_B3_2,I_H_M,3,599.205724382862,3169.79828198534,1.0,1.0298553038481957,1.045787387970062,1.0626303884347152,1.0734932566358146,1.0782891165735657,1.0677168337470202,1.0378630989423996,0.9906983856230787,0.9336536274019236,0.9104161126959599,0.9122464025653365,0.9201635586377487,0.9299258500398571,0.935669399810887,0.9440394583523447,0.9603805152864706,0.9735484005804923,0.9803504213297299,0.9816397561914996,0.983715691042272,0.9874762675910862,0.9918122742076236,0.9982492779660807,1.0039123655976274,1.0064539508878847,1.007726457862539,1.0058335181294609,0.9999269605851677,0.9914784101597965,0.980670707612505,0.9678040464726388,0.954518938794205,0.939824259184029,0.9254565021808036,0.9101792900989643,0.8963672203178612,0.884684165951082,0.8747749937287861,0.8667019903222142,0.8620244978678114,0.861960124946596,0.8629876405367416,0.8630099204616717,0.865975593941082,0.8678203103119195,0.8627239651935966,0.8609234970724556,0.8622480205496622
OC_LP_B1_3,I_H_M,3,94.9106877307161,502.077538095488,1.0,1.023079652009729,1.0373106940909405,1.0505569238554993,1.057911024081705,1.059390570268012,1.0446924994503584,1.0101446437389285,0.9598118264325151,0.9089402352890712,0.8845472885622074,0.8837615292913337,0.8917213910060393,0.9000288909390621,0.9049712873926975,0.9108167675857918,0.9265164379651125,0.9371063257398138,0.9438251107249542,0.945717890481827,0.9477373444852975,0.9510164326008356,0.9547230365984358,0.9571616203440848,0.9635368020020805,0.9682192897377275,0.969015732589715,0.9662956974290875,0.9595366105289937,0.9510684033565918,0.9388986930639128,0.9256426893613668,0.9114311770287412,0.8963862614491921,0.8810535321493455,0.8663937782713484,0.8521520657230272,0.8385839511210506,0.8289791153464691,0.8245881431598441,0.8227284646722232,0.8240057380274757,0.8250171846457155,0.825753650837697,0.8284622124457992,0.8274132022430392,0.8226986870379309,0.8229580105259635,0.8243367575318091
OC_LP_B2_3,I_H_M,3,236.183278223902,1249.40954180444,1.0,1.02463263461264,1.0413647181521182,1.0558878890826389,1.0636791020431573,1.06621109965149,1.0532908979690678,1.0201375149112681,0.9709363274862299,0.9203394402494877,0.8947703363201556,0.8950664152736668,0.9031195137560156,0.9114888388978808,0.9152694452979939,0.920415605441192,0.9360234937919205,0.9458859458029528,0.9514886240826471,0.9530038081260543,0.9555582977543254,0.9581107978412127,0.9621413254804156,0.9658437592409116,0.9702330613580058,0.9740315330667024,0.9743987863140566,0.9712632900962986,0.96403739699286,0.9552706184046325,0.9440270325576069,0.9310652876759213,0.9168839528678262,0.9011210166957088,0.8862689581574763,0.8716637885358542,0.8580518352049307,0.8435164671791107,0.8334273133511463,0.8283804692983742,0.8272720965060198,0.829192359551689,0.8293596929558092,0.8295235093707408,0.8323610194069037,0.8299323824763761,0.8239749161662254,0.8250027506733899,0.8276139611225309
OC_LP_B3_3,I_H_M,3,599.205724382862,3169.79828198534,1.0,1.027168508890171,1.0460298469167109,1.0626924530468629,1.0726608353554317,1.0765051076844598,1.0651918755337693,1.0337548377087837,0.9860460091940954,0.9321111223568753,0.9083546852105407,0.9086011969878529,0.9171921600096409,0.9258370807432679,0.9304347278879462,0.9382890655701608,0.9532888664631202,0.9615747357800315,0.9695004551575498,0.9716988360768398,0.9744613317762926,0.9772552648117804,0.9823517742953264,0.9859226616832699,0.9913315824856235,0.9948513492920614,0.9952292919183557,0.9921075994688203,0.9857198120449974,0.9775820328948003,0.9664147770751168,0.953838784617627,0.9406097463957868,0.9242405847485766,0.9093210122433728,0.8945719273130089,0.8804211821641393,0.8666935080750786,0.856473926921879,0.8511603195960984,0.8491817438286438,0.8503300275986079,0.8511613569743385,0.8516818265723691,0.8534579859819054,0.8516914762309262,0.8463654522475786,0.8454201825622701,0.8469499199241414
OC_LP_A1_1,I_H_M,3,94.9106877307161,502.077538095488,1.0,1.0976876223296586,1.1615821966611861,1.1970590184617214,1.2185684620007697,1.2292497190348557,1.2214954067545523,1.1940270462363245,1.148301019460505,1.092331642996989,1.0623348998709041,1.058472468498335,1.071737718515891,1.0850891165363081,1.0924376998353529,1.0978967803228807,1.10021483376062,1.0999679692511861,1.0993968558653744,1.099133239180543,1.099211045706969,1.0991681523886236,1.0985274297129681,1.0968159208886856,1.0936988474156875,1.0890079657762513,1.0825849342185807,1.0742743791368647,1.0641796591045294,1.0528599557596376,1.040920849453681,1.0289674770913406,1.0173821453802365,1.0059624314485156,0.9944111761561265,0.9824312026754404,0.9699735007467023,0.9579816677867526,0.9476474586506626,0.9401626189230902,0.9364329689666597,0.9355998329794835,0.9361320639911592,0.9364972030056617,0.935320849769824,0.9327814106860111,0.9299386450043582,0.92786242609502,0.9275471432363237
OC_LP_A2_1,I_H_M,3,236.183278223902,1249.40954180444,1.0,1.1001593098848375,1.1679723373427076,1.208013939429242,1.2338661202107841,1.2479486651915568,1.241702618876897,1.214163310452363,1.166113930950443,1.108707286099415,1.0791108425181404,1.0752913529694157,1.0898079555307478,1.105160200882392,1.1134486560479673,1.12034319554329,1.1339328720483175,1.146388165898161,1.1477561870606354,1.1468692986353313,1.1455933305029837,1.1443730983850997,1.144598157876827,1.1463310653805987,1.1445716686947507,1.1379063440332033,1.1279535891345032,1.1196015525454028,1.1122117671604008,1.0990616117032552,1.0874226300930177,1.0731989039506435,1.0639778616262512,1.0459124273644589,1.03339459858621,1.018489621644055,1.0086179167137752,0.9956878060449406,0.9820581786433074,0.9668039327878509,0.958204542010967,0.9543563387802296,0.9569332841997333,0.9552238861257423,0.960229128623069,0.9574391476659788,0.9636633844078306,0.9507502396589785,0.9587339254088518
OC_LP_A3_1,I_H_M,3,599.205724382862,3169.79828198534,1.0,1.0907700879151896,1.1537249419379072,1.1946502101675618,1.2220075698055515,1.237931862887727,1.2346580662268476,1.21103985239717,1.1666003002945007,1.1098381664919332,1.0825850517092164,1.0812961438232584,1.0979573105547613,1.1161441530997165,1.1271582269337053,1.1354908322654285,1.135666984679715,1.1633216497630603,1.164779063697602,1.1715433759403173,1.1761191061604261,1.1780224110336444,1.173483038856244,1.1743080321151826,1.1727150341799037,1.160364382766569,1.1601836793979012,1.1572261886869326,1.1471135758727948,1.1377400777565343,1.1247136476113824,1.1140024737666478,1.1012158418167426,1.0954198727911997,1.0841581170383303,1.0730898878136401,1.056065056395043,1.041309990409543,1.0378125539553416,1.0306533079658866,1.0251205112462727,1.0240792806897385,1.0254185740820787,1.0310851593428099,1.0305440325473247,1.0260830969310326,1.0155443798785826,1.0157808144955345,1.0128539158740686
OC_LP_A1_2,I_H_M,3,94.9106877307161,502.077538095488,1.0,1.100989411457199,1.1684914155299155,1.2064925384962129,1.2295475198320378,1.2404972647060497,1.2316000214147174,1.204070307660717,1.158411233964649,1.1171829469674444,1.0903512708875116,1.0823745024197087,1.09377617371363,1.1081557908484634,1.11365283733953,1.1198804844079324,1.1281470399434366,1.1343512640368372,1.1336719490587792,1.1306382524622547,1.1268759635411618,1.1234735152327904,1.1205737638551099,1.1166555659632735,1.1143911704614562,1.1109620331272827,1.105541416657246,1.0984160837497279,1.088799749530168,1.0786994452004037,1.0665404203872177,1.0527253212628958,1.0405856785989953,1.0274113345333205,1.0143431596433332,0.9997483574902709,0.9864347809652739,0.9743840119512854,0.9659940296500799,0.959618311651037,0.956867162490767,0.9573865149129462,0.9579290360960796,0.9580735135973228,0.9606169486590385,0.9604511592134015,0.9531677498821938,0.9495798694493539,0.95095521240222
OC_LP_A2_2,I_H_M,3,236.183278223902,1249.40954180444,1.0,1.1083951750761514,1.1793305717877172,1.2225083576978737,1.250130829734695,1.264677414245849,1.2576555136867054,1.2288803845484415,1.1810801774969435,1.1403481279772743,1.1151140240394417,1.1171492979263213,1.1318251114372135,1.1495317921661414,1.1567964776515298,1.1637624488844813,1.173994425892195,1.1828316352921528,1.1844951432899469,1.1812457643123142,1.1794406901820254,1.1775395617637257,1.1744558693687384,1.170264107500111,1.1694870220843487,1.1674022943048221,1.1628142168790565,1.156191831043818,1.1461294157738187,1.1361632124191943,1.1238296519421314,1.1104535546727268,1.0969331424688422,1.08279150835014,1.0692508884587075,1.054319494641398,1.0393173090941565,1.0264703494153076,1.017962400623277,1.0116966481549374,1.0101074133560035,1.0116110198574428,1.0123115383743486,1.012524835719375,1.015213482832551,1.0164674403325966,1.0092087782063415,1.0067241408917118,1.007713596412151
OC_LP_A3_2,I_H_M,3,599.205724382862,3169.79828198534,1.0,1.0996528986497396,1.1670462879004326,1.2106752552049542,1.240012808853435,1.257336035181861,1.2535622523520775,1.2282735257452289,1.1839225468154495,1.1456208865375688,1.1218794652248658,1.1230911399783094,1.142060043511853,1.1617830187345228,1.170905871118128,1.181041830270788,1.1910833601331752,1.2016982652357453,1.204180020427764,1.2030435600144058,1.2021190668602093,1.2019527334064377,1.20029468801671,1.1970040134935014,1.1976117536663569,1.1976117441617768,1.194453537471034,1.1888154858800346,1.1800073893303482,1.1707018800538973,1.158523800498434,1.1454960922280317,1.1329646118243493,1.1185962764044501,1.1055806108790045,1.0909172441401598,1.075833434432179,1.062407189545312,1.0546724324333512,1.0490901955639609,1.048353667883031,1.0509104428916054,1.0520260725121025,1.0533552190013238,1.056345402058558,1.0581367756700102,1.0499157203980387,1.0489316575096546,1.051390134215006
OC_LP_A1_3,I_H_M,3,94.9106877307161,502.077538095488,1.0,1.1013077683446213,1.1658467623895314,1.2030708584534133,1.2246155705496544,1.2345113625035067,1.225279656665039,1.1956075878393646,1.1483822661699183,1.09842085681305,1.073386163046818,1.0790575831008258,1.094644670615585,1.1095065615949504,1.1174220656698415,1.1232542422517435,1.1318211602666042,1.1336853908606104,1.1312239431708564,1.1281930230492114,1.1251297995913383,1.1215722523206417,1.1192674403667344,1.1151349994566881,1.1122057208533778,1.1080825973920654,1.1014020573525773,1.093449364326553,1.0826483536309592,1.0722539207522015,1.0594171930965683,1.0462133405100045,1.0326834830880793,1.0180586970780576,1.0041951385739527,0.9909245132320439,0.9788587871204486,0.9664342725859504,0.9566590634514546,0.9518177531304828,0.9498636972567901,0.95053256760259,0.9507664857813571,0.9497193629611911,0.9516371669215559,0.9478371369626255,0.9401300664038889,0.9392812527441773,0.9397810228254093
OC_LP_A2_3,I_H_M,3,236.183278223902,1249.40954180444,1.0,1.1040201266801437,1.1730512341607868,1.214459695669612,1.239396565305849,1.2519355587982326,1.244324765655068,1.2146685815685234,1.165382145560664,1.111438527424414,1.0977234110018916,1.1042776601324569,1.1204403118264459,1.13849765779731,1.1499267645372835,1.160056370509328,1.169217283240316,1.1726880938036377,1.171773206962633,1.169668773670514,1.1674329283352871,1.16520649584511,1.1641855950026325,1.160981518137513,1.15808864906658,1.1545192820775143,1.1486639261076805,1.1412332592090042,1.1304150744093784,1.1225149605994476,1.108315594404809,1.095118140784549,1.0814299389284325,1.0661780940439685,1.0517684568668906,1.0384856554263906,1.0273891238986055,1.014513682905934,1.0041694306979965,0.9988432043457511,0.9969781717857955,0.9988906047210058,0.9990810889443598,0.9984339325831869,1.001088400335877,0.9964953072894445,0.9882176561035846,0.9882323688358997,0.9896023817115115
OC_LP_A3_3,I_H_M,3,599.205724382862,3169.79828198534,1.0,1.093122243010449,1.1578883647081641,1.1982544372026935,1.2250045522585988,1.2398960071490033,1.2355351582021792,1.2091824009556325,1.1648187713355307,1.113636991968732,1.0833333675066306,1.0824820045991024,1.0992743166309005,1.117062808323581,1.1275350074304733,1.1362815036495986,1.148464930882359,1.1534886379799842,1.1553532226295713,1.1546503932969174,1.1537537916307408,1.153517029991072,1.1528414005134566,1.1507689191720345,1.1495651522651937,1.149148655304531,1.1440878627922442,1.1379017366660542,1.128439316930836,1.118036940230526,1.1068429672418478,1.0941610228398326,1.0809711196465197,1.067464149111693,1.0533033029600936,1.0404129998243914,1.0283966152101698,1.0160807613325018,1.0070522759336058,1.0034847356108578,1.0030510718609296,1.0041727061630001,1.0048260512039227,1.0064442356471663,1.0092416171899998,1.0060644534726926,0.9989097427658431,0.9990841524073035,1.0010671227887764
